baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	mapIds
ENSMUSG00000039233	577.128251890821	0.144428412907974	0.260025027509423	0.555440429297678	0.578593445586151	0.825863448215034	Tbce
ENSMUSG00000039234	1090.37222606862	-0.358989113816892	0.226398852382016	-1.5856489997182	0.112818954299959	0.410703723583272	Sec24d
ENSMUSG00000039236	385.198569905634	0.69992409420923	0.39441627751019	1.77458217147528	0.0759669031682352	0.341128744381299	Isg20
ENSMUSG00000039238	364.324312363636	-0.225929980995314	0.34444964700706	-0.655915844183411	0.511878273153772	0.785032056884562	Zfp750
ENSMUSG00000039239	1.81320771628675	2.82283163158826	3.26262917372067	0.865201492809902	0.386928206193477	NA	Tgfb2
ENSMUSG00000039242	461.708980991663	-0.388290807785968	0.209513793187317	-1.85329472527288	0.063840126802414	0.314432935325888	B3galnt2
ENSMUSG00000039244	552.664088474585	0.29000484180687	0.269280243628151	1.07696293608282	0.281496824332521	0.615393497838796	Ints15
ENSMUSG00000039246	190.114409730222	-0.581154166610417	0.441577964889432	-1.31608506949828	0.188145491633272	0.518175233230438	Lyplal1
ENSMUSG00000039252	1.24988852587686	1.44731574039698	4.222710226851	0.342745692374039	0.731789784936752	NA	Lgi2
ENSMUSG00000039253	190.730655544095	-0.393351459654126	0.368789446289679	-1.06660172521627	0.286151721126288	0.618432529405483	Fn3krp
ENSMUSG00000039254	547.513249219779	0.592767482040189	0.236996273377399	2.50116794493325	0.0123784461988879	0.136261575425573	Pomt1
ENSMUSG00000039257	0	NA	NA	NA	NA	NA	Vstm2b
ENSMUSG00000039262	1348.75294344202	-0.238595338048245	0.286120011801724	-0.833899511417563	0.404337612588911	0.714992577653614	Prrc2b
ENSMUSG00000039263	1331.37885362123	0.479367377379442	0.20919253052969	2.29151287651452	0.0219337680007475	0.183701552384393	Npepl1
ENSMUSG00000039264	47.5580757307407	0.933515765119786	0.802616471348462	1.16309071448709	0.244792699087429	0.579006736293705	Gimap3
ENSMUSG00000039269	0.0646548649052282	1.03430551039253	6.76598859599734	0.152868349645817	0.878502095826283	NA	2300002M23Rik
ENSMUSG00000039270	215.269500902732	-0.516998490481695	0.290967917022539	-1.77682301118321	0.0755973645700084	0.341128744381299	Megf9
ENSMUSG00000039275	852.684624134758	0.060252552163658	0.246045127397454	0.24488415113512	0.806546133692995	0.935792143169832	Foxk2
ENSMUSG00000039278	144.815603603914	1.11511515217622	0.500682952947129	2.22718817489673	0.0259347001019766	0.201065700790601	Pcsk1n
ENSMUSG00000039285	2186.73857593656	-0.219820977332776	0.238699136194565	-0.920912328537289	0.357096201422332	0.678704294949371	Azi2
ENSMUSG00000039286	756.326415607171	-0.329654899675661	0.209806332609949	-1.57123426912248	0.116128242778143	0.416365505196526	Fndc3b
ENSMUSG00000039294	571.728667652014	0.14497271645822	0.204714918738511	0.708168790782653	0.478840444578619	0.766844988095256	Cybc1
ENSMUSG00000039296	0	NA	NA	NA	NA	NA	Spdye4a
ENSMUSG00000039298	420.065413721338	-0.292565153401751	0.309941799506891	-0.943935777191765	0.345202467990255	0.669843782959622	Cdk5rap2
ENSMUSG00000039304	1057.80173350732	-0.588215545442242	0.29346500540493	-2.00438053808361	0.0450293124689204	0.265261216522985	Tnfsf10
ENSMUSG00000039307	366.718243987171	0.779287497919126	0.348643577240239	2.23519820467579	0.025404339309631	0.198967151780417	Hexdc
ENSMUSG00000039308	479.696730412036	-0.107730904584742	0.207570269283919	-0.519009321307885	0.603754241078501	0.83984707371863	Ndst2
ENSMUSG00000039309	1.55131817832137	3.20190164406326	3.40028045179635	0.941658104222465	0.34636771126169	NA	NA
ENSMUSG00000039313	1.1314649726311	2.54255093427868	4.33560422016988	0.586435201453665	0.557583094545492	NA	Minar1
ENSMUSG00000039315	2.30067891681671	2.79902644919858	2.47360589668025	1.13155715425609	0.257820661865903	NA	Clnk
ENSMUSG00000039316	7.97421948735523	2.89552492599847	1.60758292773003	1.80116675541402	0.0716766005402718	0.33329788816999	Rftn1
ENSMUSG00000039318	907.557687165	-0.0137064108756268	0.268574913052619	-0.0510338464595963	0.959298550103385	0.986694746651097	Rab3gap2
ENSMUSG00000039321	0	NA	NA	NA	NA	NA	Uts2r
ENSMUSG00000039323	0.313317027815675	1.92754267823674	6.73094151689653	0.286370439172302	0.774594413166736	NA	Igfbp2
ENSMUSG00000039328	83.0139297245939	-0.0998303665878146	0.371883191624183	-0.268445492660773	0.788356425991817	0.931276863086151	Rnf122
ENSMUSG00000039329	4.44766434663434	0.925122020712495	2.03161433842966	0.455363010199844	0.648848102018554	NA	Tex19.1
ENSMUSG00000039330	5.88396725101289	4.12746293121876	1.80327787227387	2.28886684336351	0.0220870902578277	NA	Tsga10ip
ENSMUSG00000039335	0	NA	NA	NA	NA	NA	Spata16
ENSMUSG00000039337	0.130863875658587	0.0725723988496886	6.76598842679111	0.0107260601514371	0.991442006304439	NA	Tex19.2
ENSMUSG00000039339	3.50206727467404	-0.838641075423858	1.98595940274032	-0.422285105257771	0.672816928648286	NA	NA
ENSMUSG00000039342	0.179220870352624	0.450105885553182	6.76633320630529	0.0665213893300061	0.946962729201021	NA	Ankar
ENSMUSG00000039345	115.890053139013	0.491263929696416	0.457682426824548	1.07337293482046	0.283103822972653	0.616228374985901	Mettl22
ENSMUSG00000039347	377.114264874228	-0.549188495182956	0.323237380416175	-1.69902532459539	0.0893144121050414	0.368155963432963	Atp6v0e2
ENSMUSG00000039349	631.872946734822	-0.131195226018197	0.341963558249227	-0.383652652024928	0.701235910082785	0.887495234942787	C130074G19Rik
ENSMUSG00000039354	408.385408878435	0.162120230629751	0.350422613963078	0.462642033275948	0.643620974436633	0.861774733343005	Smarcal1
ENSMUSG00000039356	433.783280983325	0.064875786573379	0.2642015485998	0.245554149539258	0.806027385937681	0.935746534435116	Exosc2
ENSMUSG00000039357	231.675320169901	0.189950665204511	0.311278475321383	0.610227433838444	0.541711159165498	0.80295767162336	Fut11
ENSMUSG00000039358	0	NA	NA	NA	NA	NA	Drd5
ENSMUSG00000039361	3450.84573158705	-0.476661423401044	0.148623564743554	-3.20717259220306	0.00134046547987914	0.0385043472902004	Picalm
ENSMUSG00000039364	3272.1240850856	-0.140023638027506	0.262773410176759	-0.532868367211572	0.594124703773785	0.835297046071677	Sectm1b
ENSMUSG00000039367	3485.64977059534	0.0790081624935614	0.159638365094416	0.494919641947178	0.620656845129672	0.849150361966	Sec24c
ENSMUSG00000039372	4.00619871317237	1.07786853188036	1.93992220388804	0.555624617172828	0.578467499144355	NA	Marchf4
ENSMUSG00000039375	0.424650751458606	-0.511649487299334	6.76633320627831	-0.0756169511168305	0.939723850035235	NA	Wdr17
ENSMUSG00000039376	1.91644670884367	1.39595454807757	2.971394066011	0.469797851468283	0.638499449575221	NA	Synpo2l
ENSMUSG00000039377	1.15270505737689	0.241019742554785	3.80162105968322	0.0633992022800053	0.949448622463453	NA	Hlx
ENSMUSG00000039382	408.990258847158	-0.0151115124363194	0.253976340447715	-0.0594996857174981	0.952554115796493	0.98483046615248	Wdr45
ENSMUSG00000039384	53.8257321998831	-0.135828505403584	0.716430465738833	-0.189590632865547	0.849629927972429	0.950120362147764	Dusp10
ENSMUSG00000039385	0	NA	NA	NA	NA	NA	Cdh6
ENSMUSG00000039391	0.0613696113600729	-0.511555318953717	6.76633320657504	-0.0756030339233993	0.93973492265336	NA	Ccdc81
ENSMUSG00000039395	17.1795688521746	-0.142897109350322	0.964183528419906	-0.148205300275665	0.882180748998783	0.961911034835601	Mreg
ENSMUSG00000039396	236.606790640393	0.0707053364284654	0.415888831452934	0.170010183205574	0.865002128196732	0.956438335417588	Neil3
ENSMUSG00000039405	95.7458297941653	-0.017637648379688	0.563052628643878	-0.031325044023271	0.975010317963348	0.992214001265358	Prss23
ENSMUSG00000039410	137.016256190649	-0.346197356453439	0.515882871813808	-0.671077439024547	0.502171198509995	0.77901158986374	Prdm16
ENSMUSG00000039414	502.922043543094	-0.348933150898125	0.307639910308139	-1.13422588944531	0.256699806874113	0.591273932607294	Heatr5b
ENSMUSG00000039419	0.216398804025379	1.56182324073236	6.76202981220007	0.230969588142679	0.817338428417866	NA	Cntnap2
ENSMUSG00000039427	275.46257842999	-0.124192064753488	0.362522317156245	-0.342577708671	0.731916174270696	0.901607435714811	Alg1
ENSMUSG00000039428	863.145186022171	-0.0764468859298875	0.234290213115021	-0.326291418294785	0.744203880460217	0.908408660698142	Tmem135
ENSMUSG00000039431	420.690855113801	-0.327400045174559	0.27975071444064	-1.17032782500375	0.241869068480751	0.57466371407858	Mtmr7
ENSMUSG00000039438	30.187502236295	0.694927866075992	0.668162768211565	1.04005775110168	0.298313070651825	0.629814862198736	Ttc36
ENSMUSG00000039449	652.739816774213	-0.31236918450749	0.190434645063682	-1.64029598922524	0.100943639155673	0.389727851713476	Prpf18
ENSMUSG00000039450	1507.51752815875	0.811969935411046	0.250586166969054	3.24028235569492	0.00119411391864793	0.035718670885505	Dcxr
ENSMUSG00000039452	62.949731411454	-0.211795239435593	0.579195518230572	-0.365671405888329	0.714610285341773	0.893156579121395	Snx22
ENSMUSG00000039456	730.293658927601	-0.465453089026633	0.218762998088689	-2.12765912468403	0.033365356264047	0.228100011447554	Morc3
ENSMUSG00000039457	238.151886746266	-0.297818891719194	0.292249934722828	-1.01905546018906	0.308176637676121	0.638539561891056	Ppl
ENSMUSG00000039458	594.210960244061	-0.265544705736991	0.247329505683941	-1.073647501145	0.282980699289406	0.616228374985901	Mtmr12
ENSMUSG00000039461	653.092631402962	0.268197115797427	0.212332691962496	1.26309855217584	0.206553764271257	0.538528759346692	Tcta
ENSMUSG00000039462	1.27548567793454	1.01391190885916	4.08491451643183	0.248208843729932	0.803972824114342	NA	Col10a1
ENSMUSG00000039463	1286.05513722102	0.39261626291742	0.187706258745387	2.09165248693163	0.036469613664378	0.239232207030333	Slc9a8
ENSMUSG00000039470	449.813608084399	-0.0749621403612316	0.294271635568392	-0.254737906412354	0.798925536731402	0.933854803088473	Zdhhc2
ENSMUSG00000039473	1135.73571795261	-0.238871469090805	0.154969641084811	-1.54140815851846	0.123217479659278	0.428035051732315	Ubn1
ENSMUSG00000039474	365.798714707186	-0.38442401229297	0.261699735787518	-1.46895070847567	0.141846159264995	0.457826796124827	Wfs1
ENSMUSG00000039476	0	NA	NA	NA	NA	NA	Prrx2
ENSMUSG00000039477	714.371271535183	0.202794158587331	0.409723064808924	0.4949542166534	0.62063243862343	0.849150361966	Tnrc18
ENSMUSG00000039478	39.1411541056538	-0.0886883348598811	0.578275362397266	-0.153366960840627	0.878108898042305	0.960888955618168	Micu3
ENSMUSG00000039480	356.674488535398	-0.43106340965064	0.294043936710843	-1.46598299040779	0.142652920859507	0.459013835890787	Nt5dc1
ENSMUSG00000039481	92.7377276328097	4.46587192141122	1.31576188176097	3.39413383478951	0.000688460383098774	0.0262310540265121	Nrtn
ENSMUSG00000039483	440.093473562593	0.181722995590493	0.273054357023953	0.665519486929673	0.505718283829304	0.781866973054501	Asb6
ENSMUSG00000039485	17.4874507050081	-0.845928243664159	0.797743579416672	-1.0604011934295	0.288962119492707	0.619951260595076	Tspyl4
ENSMUSG00000039488	0	NA	NA	NA	NA	NA	Cntn5
ENSMUSG00000039492	0.066625955626455	-0.511555318953716	6.76633320657504	-0.0756030339233993	0.93973492265336	NA	Ccdc27
ENSMUSG00000039496	14.4097966729703	-0.231480950818325	1.01846848982048	-0.22728337020925	0.820203403409816	0.939369673690956	Cdnf
ENSMUSG00000039497	1.67286462744162	5.01479767825265	3.25234433916458	1.54190244183701	0.123097302497618	NA	Dse
ENSMUSG00000039501	1136.98525605219	-0.249582920673523	0.228391632719089	-1.09278487001535	0.274488266140638	0.608424857593121	Znfx1
ENSMUSG00000039508	0	NA	NA	NA	NA	NA	Calhm4
ENSMUSG00000039509	526.835208472999	-0.197098190131484	0.317357269436711	-0.621060896072495	0.534559556784302	0.798539476314593	Nup133
ENSMUSG00000039512	278.210313262703	0.27644555911749	0.300409902517718	0.920227851347826	0.357453702836887	0.678850514004849	Bltp3a
ENSMUSG00000039515	2509.10981979776	0.20015702886071	0.172638469983225	1.15939992332044	0.246293208026369	0.58097919042233	Ptpa
ENSMUSG00000039518	46.6801761658434	-0.635144048166939	0.543771698581035	-1.16803439720077	0.242792890401933	0.576114075369673	Cdsn
ENSMUSG00000039519	4.53895476079279	-0.0877826500340985	1.75417898601942	-0.0500420143746533	0.960088907614661	NA	Cyp7b1
ENSMUSG00000039521	1.63263157050188	3.5863053625518	3.90179583154585	0.919142240492615	0.358021177700784	NA	Foxp3
ENSMUSG00000039523	440.503463059319	-0.115198823825677	0.211321593801295	-0.545135126767961	0.585660585180465	0.83011455453254	Cep104
ENSMUSG00000039529	6131.17294514929	-0.546869830212864	0.218165147890016	-2.50667824582393	0.0121871593000594	0.135330043796223	Atp8b1
ENSMUSG00000039530	484.577277355085	-0.575437424432605	0.295909936341823	-1.94463704580668	0.0518186773331461	0.28236283347113	NA
ENSMUSG00000039531	247.584885083899	0.0381689241956524	0.35378943198427	0.107885993037094	0.914086128202247	0.973528420288348	Zup1
ENSMUSG00000039533	0	NA	NA	NA	NA	NA	Mmd2
ENSMUSG00000039536	1184.41365999698	-0.240510851869884	0.193495943952829	-1.24297619348815	0.21387660628453	0.546650745481381	Stau1
ENSMUSG00000039539	0	NA	NA	NA	NA	NA	Sgcz
ENSMUSG00000039540	0	NA	NA	NA	NA	NA	4921524L21Rik
ENSMUSG00000039542	2.25128795912122	-3.59155772587331	3.02192280752006	-1.18850081707438	0.234636158101311	NA	Ncam1
ENSMUSG00000039543	2.55017348493088	3.09434205638498	2.69092427044424	1.14991792610876	0.250177676851448	NA	Cfap70
ENSMUSG00000039545	1.05599456247644	-0.515505641998203	3.57638107126011	-0.144141698473023	0.885388577894718	NA	Flicr
ENSMUSG00000039546	0	NA	NA	NA	NA	NA	Ajap1
ENSMUSG00000039552	0.569584899159321	-0.764683539552707	5.60967476848218	-0.136315128971302	0.891572164332321	NA	Rsph4a
ENSMUSG00000039555	0	NA	NA	NA	NA	NA	Cylc2
ENSMUSG00000039556	31.4421162881397	-2.44256667759479	0.70211155344379	-3.47888688857809	0.000503501059539878	0.0224263918167801	Ppp1r3f
ENSMUSG00000039563	9.0045164455002	0.264472329147267	1.59324013874811	0.165996526647311	0.868159683585897	0.957343386036992	2210406O10Rik
ENSMUSG00000039568	711.659849532864	0.727284819569036	0.204697824799471	3.55296799211965	0.000380910809245075	0.0187988431931789	Ubald1
ENSMUSG00000039577	9.02422038952294	0.481873456358592	1.57457626710526	0.306033735186724	0.759578960270632	0.915456105283978	Nphp4
ENSMUSG00000039578	276.758601734564	-0.628155706488636	0.29657221280954	-2.1180531396987	0.0341705675171881	0.230676825631483	Ccser1
ENSMUSG00000039579	17.4095395623335	-0.368783449880321	1.31624527455787	-0.280178365695707	0.779340663899888	0.926502557915743	Grin3a
ENSMUSG00000039585	284.002833543117	-0.661598386397636	0.338100406545342	-1.95681038410379	0.0503697657566906	0.279352738329823	Myo9a
ENSMUSG00000039599	459.283015766676	-0.31343986676904	0.273277657930523	-1.14696484572745	0.251396150268116	0.584828089527553	Fam149b
ENSMUSG00000039601	1.69438383688589	4.10091907685156	3.72645989058925	1.10048657365345	0.27112017636672	NA	Rcan2
ENSMUSG00000039607	22.5792922715253	0.219261100529477	1.03313457248303	0.212228983880101	0.831928395864563	0.943634962053072	Rbms3
ENSMUSG00000039608	0	NA	NA	NA	NA	NA	Or6aa1
ENSMUSG00000039611	1125.01116393592	0.231155557043788	0.212196752789428	1.08934540234541	0.27600159820949	0.609837059077492	Pgap4
ENSMUSG00000039615	870.066623526995	0.332802934088928	0.329516875677605	1.00997235241614	0.312508536245575	0.642806019938976	Stub1
ENSMUSG00000039616	183.174486264969	0.0471037749323959	0.448368497170296	0.105055942220903	0.916331418792523	0.9745500738031	Mocos
ENSMUSG00000039617	7.52278854264473	-0.864969369464169	1.22602706339008	-0.705505934813911	0.480495439913584	0.767702370989998	NA
ENSMUSG00000039620	30.103847550343	0.988120976273563	0.714498999599473	1.38295641677242	0.16667822992124	0.491070348515119	Trmt9b
ENSMUSG00000039621	236.666591348417	0.034585739186146	0.412485633383587	0.0838471364504065	0.933177970472732	0.979852899330309	Prex1
ENSMUSG00000039623	533.703067294793	0.234748138768459	0.295331867108873	0.794862203887806	0.426693662265913	0.729526120779445	Ap5z1
ENSMUSG00000039628	0.221622178942018	2.89127872233772	6.71494800604774	0.430573508496822	0.666778506969904	NA	Hs3st6
ENSMUSG00000039629	177.13857521839	-0.0874886568757183	0.274397160359594	-0.318839512628576	0.749848213998721	0.911255799312444	Strip2
ENSMUSG00000039630	7634.23035457093	-0.405141895743986	0.155763568725254	-2.60100547939166	0.00929509693345203	0.117140523222176	Hnrnpu
ENSMUSG00000039632	0.655098025623219	-1.26773636492621	6.21545286835976	-0.203965244653325	0.838380658701372	NA	Odad3
ENSMUSG00000039633	119.116857475087	-0.711037741525935	0.400617524210981	-1.77485431503859	0.0759219452920838	0.341128744381299	Lonrf1
ENSMUSG00000039634	16.7261586453732	-0.493450268921212	1.10723778120902	-0.445658807254935	0.655843724302669	0.867790702053023	Zfp189
ENSMUSG00000039637	785.538930304961	0.292422261223356	0.215628834724624	1.35613709361646	0.175055552589072	0.50088365990807	Coro7
ENSMUSG00000039639	0.245429881105982	-0.511630757216549	6.76633320630529	-0.0756141829875863	0.93972605237763	NA	Kcne1
ENSMUSG00000039640	2089.13299827579	0.666189001128717	0.23002493612525	2.89615992227022	0.00377759836331553	0.0708636978689816	Mrpl12
ENSMUSG00000039646	87.2047999806221	-0.420011815641368	0.470719912653017	-0.892275436732952	0.372245316772327	0.69108920081014	Vasn
ENSMUSG00000039648	511.935717511847	0.74211496343757	0.296695823954012	2.50126528087769	0.0123750442967865	0.136261575425573	Kyat1
ENSMUSG00000039652	73.8863034605658	-0.483754763359215	0.548199487116483	-0.8824429331442	0.377537327215995	0.695097830666705	Cpeb3
ENSMUSG00000039653	15.3033548269968	0.293086244461663	0.914353768081564	0.320539220915114	0.748559603462917	0.910740474537082	Baat
ENSMUSG00000039656	1219.95736748105	0.625373990468441	0.159942382990198	3.90999545446792	9.22978579528235e-05	0.00803719655979082	Rxrb
ENSMUSG00000039660	398.559412379618	0.472533094110787	0.26624540689597	1.7748028017453	0.0759304535766026	0.341128744381299	Spout1
ENSMUSG00000039661	0.122739222720146	-1.33951656078359	6.74442195339382	-0.198611025531928	0.84256702830595	NA	Dusp26
ENSMUSG00000039662	1121.58184337388	-0.140237226059278	0.200269438548206	-0.700242768321946	0.483775706602255	0.769487320313419	Icmt
ENSMUSG00000039670	184.002837650279	0.927060241005315	0.455439779201089	2.03552760066659	0.0417978142723787	0.255780684010487	Oxld1
ENSMUSG00000039671	1718.65830253114	-0.0359888826588574	0.186084674515904	-0.193400572897698	0.846645266797468	0.948440200905657	Zmynd8
ENSMUSG00000039672	8.87617902590195	3.4305763332931	1.56210459919905	2.19612459693933	0.0280830264887667	0.209546966296444	Kcne2
