baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	mapIds
ENSMUSG00000035606	7.31585592568171	-0.42687932495383	0.907622060223502	-0.470327180950968	0.638121280897941	0.794933150559507	Ky
ENSMUSG00000035614	500.081678557167	0.516110982040898	0.185820165532987	2.77747563382338	0.00547829474005405	0.0304197535238856	Togaram1
ENSMUSG00000035615	17.6780336829482	3.86753943943605	1.08884349420463	3.5519700122387	0.000382358434184362	0.00393216187336305	Frmpd1
ENSMUSG00000035620	333.187005112196	-0.219674627737701	0.164156457110333	-1.33820278291004	0.180830342194002	0.36549684508298	Ric8b
ENSMUSG00000035621	2714.99110205428	0.429699171031633	0.176612247656772	2.43300890358811	0.0149739326782663	0.0640791260291118	Midn
ENSMUSG00000035623	599.816812820216	-0.0596402667999277	0.154239792934369	-0.38667237335637	0.698998771130688	0.835149627031358	Rsf1
ENSMUSG00000035626	0	NA	NA	NA	NA	NA	Or4e2
ENSMUSG00000035629	533.511489244512	-0.255391177521157	0.153513948699381	-1.66363499659094	0.0961853937455961	0.239555772761758	Rubcn
ENSMUSG00000035632	879.403265731221	-0.113199465042105	0.156903580722126	-0.721458774370358	0.47062729633681	0.668059680679005	Cnot3
ENSMUSG00000035637	582.08697718259	0.0969548849911314	0.148009336665323	0.655059249474004	0.512429607573162	0.701499740206563	Grhpr
ENSMUSG00000035638	39.786096860623	0.345389402902162	0.521852161075566	0.661852970370565	0.508065454595947	0.698311358788788	Muc20
ENSMUSG00000035640	40.8275814812719	-0.555872841211938	0.392502922862058	-1.41622599179292	0.156709348215238	0.332957912498267	Cbarp
ENSMUSG00000035642	450.807856506604	-0.469550411834025	0.158314309558236	-2.96593790633501	0.00301761408021437	0.0195111313802946	Aamdc
ENSMUSG00000035649	1182.96640028163	-0.488925379942232	0.183997923780287	-2.65723313555462	0.00787849387281019	0.0398501848678469	Zcchc7
ENSMUSG00000035651	0	NA	NA	NA	NA	NA	4930480E11Rik
ENSMUSG00000035653	0	NA	NA	NA	NA	NA	Lrfn5
ENSMUSG00000035666	546.338767107009	0.54578592151924	0.152589181276366	3.5768323609439	0.000347783049036101	0.00366126852664899	Gtf3c4
ENSMUSG00000035671	314.470707284912	-0.190012982933643	0.18195468805408	-1.04428737157445	0.296352453780424	0.505191280947644	Zswim4
ENSMUSG00000035673	2330.97778947112	0.344778343508663	0.136237841709811	2.53070908333272	0.0113832218126555	0.0526387140536991	Sbno2
ENSMUSG00000035674	1952.96713910273	-0.0129064786372736	0.202952334564893	-0.0635936446109064	0.949293792366385	0.974444481674912	Ndufa3
ENSMUSG00000035678	20.2172743091951	0.378108210371008	0.496166223023283	0.762059553484085	0.446024461319114	0.646288753635291	Tnfsf9
ENSMUSG00000035681	0	NA	NA	NA	NA	NA	Kcnc2
ENSMUSG00000035683	550.014810921883	-0.0882709264581022	0.269947491059891	-0.32699295004197	0.743673217429811	0.862032716416268	Melk
ENSMUSG00000035686	0.796673519065137	-2.17399214709805	3.05883063846316	-0.710726550127119	0.477253703728798	NA	Thrsp
ENSMUSG00000035692	505.4820964145	-1.30064493387629	0.291227597484306	-4.4660772025439	7.96668711419965e-06	0.000184537221854756	Isg15
ENSMUSG00000035694	13.100728106943	-0.867632035739521	1.01861466033222	-0.85177650541231	0.394338148795116	0.601087053940948	Caps2
ENSMUSG00000035696	1058.49801595047	-0.103095315261205	0.128434405641649	-0.802707925077772	0.422143571227211	0.626115850896479	Rnf38
ENSMUSG00000035697	121.175925719958	-0.831844626224824	0.36252859221192	-2.29456281268585	0.0217581914803962	0.0843004712881132	Arhgap45
ENSMUSG00000035699	361.796761430166	-1.56385424270826	0.32220810130065	-4.85355345317354	1.21268635241715e-06	4.13760935873139e-05	Slc51a
ENSMUSG00000035704	462.604718187342	0.077133358516302	0.142583162139792	0.540971019009092	0.588527558403247	0.759481313796715	Alg8
ENSMUSG00000035711	38.6388484441977	-1.44765173771877	0.646900206445509	-2.23782852949315	0.0252322391892493	0.0939172460633755	Dok3
ENSMUSG00000035713	65.6973434514878	0.222223953428972	0.386746504284115	0.574598479798333	0.56556288043048	0.744304345676186	Usp35
ENSMUSG00000035722	1520.68955831542	-0.425416024404764	0.190184191610227	-2.23686322613308	0.0252952806696701	0.0940852857479831	Abca7
ENSMUSG00000035725	364.717863008936	0.0697540700346053	0.182966164322141	0.381240270806532	0.703024969666438	0.837800917674392	Prkx
ENSMUSG00000035726	1101.57703716353	0.72614646306983	0.119183641383193	6.09266888175672	1.1104359590952e-09	1.13662123948197e-07	Supt16
ENSMUSG00000035735	460.80543827925	0.185990830000207	0.172728344843627	1.07678233221413	0.281577520200728	0.489344711887212	Dagla
ENSMUSG00000035745	8.56126921231917	-0.0441104139183214	0.941931238847721	-0.0468297600706846	0.962648909940136	0.98139869603934	Grin3b
ENSMUSG00000035754	811.739597204806	0.0693602443728002	0.122754958202173	0.565030084231438	0.572053301784976	0.748420927523071	Wdr18
ENSMUSG00000035757	406.139241685802	0.407608842531535	0.246578985139353	1.65305588512004	0.0983194904092713	0.243452428932666	Selenoo
ENSMUSG00000035759	33.9768295405326	-0.0576515850759934	0.424132250043881	-0.13592832205056	0.891877945508275	0.946861446626605	Bbs10
ENSMUSG00000035762	432.332758714644	0.122861107734004	0.170746217868149	0.719553904431884	0.47179970182919	0.66903432397364	Tmem161b
ENSMUSG00000035764	466.658099094424	-0.0542745460155426	0.17026196824645	-0.318770812851061	0.749900312503121	0.865937939942814	Fbxo45
ENSMUSG00000035765	1073.57218283871	-0.294084757494613	0.165868962949155	-1.77299449074605	0.0762296197776453	0.204897535488209	Dym
ENSMUSG00000035769	188.694509103611	-0.517553501234945	0.27395060645076	-1.88922195844078	0.0588620935908952	0.171863787708463	Xylb
ENSMUSG00000035770	2320.99921463078	0.0555814627597284	0.123055595047199	0.451677656252928	0.651501217023593	0.803320196702785	Dync1li2
ENSMUSG00000035772	763.260518309257	0.148427538353542	0.118046454433065	1.2573654928171	0.208621318517867	0.401423136571468	Mrps2
ENSMUSG00000035773	24.0492946958709	-0.195931874681743	0.580207214232589	-0.337692930862454	0.735594602503597	0.857860009934046	Kiss1r
ENSMUSG00000035775	10737.8889843668	-0.729817127300616	0.186371525376179	-3.91592613639625	9.00578195509675e-05	0.00125108322227837	Krt20
ENSMUSG00000035776	430.744213717449	-0.277269257676081	0.166215978698233	-1.66812637297324	0.0952906428155023	0.237818442835592	Cd99l2
ENSMUSG00000035778	7.63412803578816	0.46635421741365	1.12988593885622	0.41274450931369	0.679793810983525	0.823272870045096	Ggta1
ENSMUSG00000035780	0.419370477716138	-2.93597052592442	4.36662750553837	-0.672365692333641	0.501350918108879	NA	Ugt2a3
ENSMUSG00000035781	4209.63357440206	0.10113461691784	0.19092172370557	0.529717702914753	0.596307672004504	0.76522362754733	R3hdm4
ENSMUSG00000035783	24.2502025879508	1.04144941435883	0.698899916226931	1.4901266836333	0.136190929280376	0.302822673485942	Acta2
ENSMUSG00000035785	0	NA	NA	NA	NA	NA	Cmtm2b
ENSMUSG00000035790	465.139655974394	-0.315776300326746	0.181283783623992	-1.7418893958089	0.081527799845296	0.21476091853506	Cep19
ENSMUSG00000035798	598.025855611309	0.441497692534717	0.159262054801173	2.77214615299228	0.00556880271215895	0.0307536010061814	Zdhhc17
ENSMUSG00000035799	0	NA	NA	NA	NA	NA	Twist1
ENSMUSG00000035804	0	NA	NA	NA	NA	NA	Ins1
ENSMUSG00000035805	1.01850925845096	0.48359556365053	4.44018183095129	0.108913459417251	0.913271131082359	NA	Mlc1
ENSMUSG00000035811	692.510395669743	0.0260206774967573	0.179165481833553	0.1452326487807	0.88452718920106	0.94251265310592	Ugt2b35
ENSMUSG00000035818	39.0337470056598	0.627080066259493	0.383037033194521	1.63712647059126	0.101604046683032	0.249384268179074	Plekhs1
ENSMUSG00000035824	347.907390552003	-0.457528482459231	0.159767774121693	-2.86370943686514	0.00418711906098868	0.0250219592327091	Tk2
ENSMUSG00000035828	2049.05770774952	-0.0637814508408596	0.233919214105486	-0.272664437099628	0.785111174237813	0.889938402333223	Pim3
ENSMUSG00000035829	78.4647602300752	-0.294049501576115	0.297876156848841	-0.987153536176889	0.323567375903068	0.532101842982586	Ppp1r26
ENSMUSG00000035831	0.38118685101769	-2.10969430255941	4.4032840236332	-0.479118378745569	0.631854415680574	NA	Krt25
ENSMUSG00000035834	225.818044422242	0.604303073363086	0.220595303019171	2.73941949394348	0.0061547786318025	0.0333233529282259	Polr3g
ENSMUSG00000035835	143.159980074381	0.585655088740674	0.238874630905918	2.45172577146268	0.0142172965696989	0.0618013847157441	Plppr3
ENSMUSG00000035836	3.18939725150987	-0.00521046819037787	1.34837867658583	-0.00386424695143582	0.996916784691625	NA	Ugt2b1
ENSMUSG00000035840	289.708737081429	0.761896102130125	0.215335009598385	3.53818964947277	0.000402880579015092	0.00410992450606035	Lysmd3
ENSMUSG00000035842	244.045694736304	-0.241989790735238	0.210880189836914	-1.14752263321833	0.251165684439681	0.45377566530432	Ddx11
ENSMUSG00000035845	424.970820348032	-0.326992431041349	0.230417611072043	-1.41912950802667	0.155861262528248	0.331807513496406	Alg12
ENSMUSG00000035847	518.407337115233	0.0474084350208682	0.139390713982445	0.34011186015475	0.733772290519624	0.856652005940335	Ids
ENSMUSG00000035849	9.03013333465255	-0.977288515682622	1.04433524156901	-0.93579961374696	0.349376370412007	0.558301965756486	Krt222
ENSMUSG00000035851	1437.02671119946	-0.144272330924838	0.118471642865908	-1.21777944016639	0.223307799311172	0.419921779017495	Ythdc1
ENSMUSG00000035852	10243.7333730223	-0.462460448702731	0.140584057477738	-3.28956538173586	0.00100342241277193	0.00812879472250373	Misp
ENSMUSG00000035860	0	NA	NA	NA	NA	NA	Cdhr3
ENSMUSG00000035861	0	NA	NA	NA	NA	NA	Tmprss11b
ENSMUSG00000035863	53.010076034625	-0.972235019455582	0.447751055334091	-2.17137404339593	0.0299029093657221	0.106487817108915	Palm
ENSMUSG00000035864	0.784800803868962	-0.331542459480556	3.41603917057774	-0.0970546422114017	0.922683001014543	NA	Syt1
ENSMUSG00000035868	105.601011008287	0.0842513980105438	0.293414574147095	0.287141149192906	0.774004245677578	0.881807198448495	Zfp983
ENSMUSG00000035873	993.177483937821	0.433721581220423	0.213060440713355	2.03567391378833	0.0417831102303574	0.135424119999933	Pawr
ENSMUSG00000035875	13.4836414381727	-0.984489143478821	0.726390065735372	-1.35531746635626	0.175316432481241	0.358271770627049	AI182371
ENSMUSG00000035877	179.469422990269	-0.232165692293062	0.225908790334903	-1.02769658475389	0.304092574843994	0.512595795739586	Zhx3
ENSMUSG00000035878	71.9864980664685	-0.248033733984001	0.397465500107539	-0.624038398092143	0.532602368117042	0.717681416269676	Hykk
ENSMUSG00000035885	12200.8682918027	-0.105845126854628	0.180300503216041	-0.587048427301399	0.55717118286566	0.737511014305007	Cox8a
ENSMUSG00000035890	1271.2445435302	-0.769441715927946	0.201560649364369	-3.81742030676334	0.000134854325828905	0.00172196698157327	Rnf126
ENSMUSG00000035891	701.356945956061	0.0923512499405643	0.144423493234124	0.639447557128773	0.522531819528261	0.709747046141753	Cerk
ENSMUSG00000035896	4.18601235840206	0.238662247771049	1.59809433548556	0.149341776934923	0.881283951648132	NA	Rnase1
ENSMUSG00000035898	199.819736503224	0.964760298465043	0.213496591830293	4.51885573532679	6.21747395763484e-06	0.000153651734068858	Uba6
ENSMUSG00000035900	949.833116251829	0.0282864183708683	0.133668001019467	0.211616977549839	0.832405863120491	0.915383049759818	Gramd4
ENSMUSG00000035901	39.247354381058	0.179570669356276	0.40698198349382	0.441225107349263	0.659050038438872	0.808863980032578	Dennd5a
ENSMUSG00000035910	20.5023952890258	-0.0469477713984435	0.673373755988538	-0.0697202274085102	0.944416341812989	0.971940432209576	Dcdc2a
ENSMUSG00000035914	271.984590606736	0.676684341370728	0.219250862201318	3.08634745869045	0.0020263188607186	0.0142027113772933	Cd276
ENSMUSG00000035916	0	NA	NA	NA	NA	NA	Ptprq
ENSMUSG00000035919	53.9292387132925	0.23338968006851	0.397689130478155	0.586864619075453	0.557294633657518	0.737525675310365	Bbs9
ENSMUSG00000035923	0	NA	NA	NA	NA	NA	Myf6
ENSMUSG00000035929	2756.55780402148	-0.672564187283401	0.233491927025734	-2.88046013346438	0.00397095168216397	0.0240527577101567	H2-Q4
ENSMUSG00000035930	1567.09487309735	0.509362801508019	0.137640606089397	3.70067246853877	0.000215028874411745	0.00252008957475256	Chst4
ENSMUSG00000035932	0.132418021506718	-0.133443612330144	4.4466216767573	-0.0300101115027753	0.976058988990746	NA	Or6s1
ENSMUSG00000035933	346.860505726608	1.44830099376368	0.201793033882879	7.17716050894145	7.1174111913805e-13	2.07349350265814e-10	Cog5
ENSMUSG00000035934	2.87101841569482	0.832469745219008	1.40365740071383	0.593071888336611	0.553133042889816	NA	Pknox2
ENSMUSG00000035936	479.003198340858	0.0460806531031921	0.173007587203601	0.266350475421421	0.789969302794974	0.892212933585838	Aldh5a1
ENSMUSG00000035941	1625.9388561279	0.389436680651093	0.193263507293234	2.0150554344448	0.0438988410453038	0.139918434433297	Ibtk
ENSMUSG00000035944	1204.87672833229	-0.266725208603307	0.138391365937745	-1.92732550037328	0.0539390775690667	0.161454867831218	Ttc38
ENSMUSG00000035946	0	NA	NA	NA	NA	NA	Gsx2
ENSMUSG00000035948	0.625341712175517	-1.00972544508506	4.44543911368988	-0.227137391664093	0.820316909447146	NA	Acss3
ENSMUSG00000035949	760.223951988525	-0.108283233329107	0.162664734844707	-0.66568352035543	0.505613409141436	0.696828378373691	Fbxw2
ENSMUSG00000035951	3.78370366803093	-1.40047862236922	1.29647779446818	-1.08021797854525	0.280045124231553	NA	Ascl3
ENSMUSG00000035953	724.95802274176	0.116976917123076	0.226299072022864	0.516912933302959	0.605216938843402	0.771104407614692	Pip4p1
ENSMUSG00000035954	24.7497636620503	0.202143466777818	0.52965637723762	0.381650208446618	0.702720837167951	0.837570256668552	Dock4
ENSMUSG00000035958	588.000907399898	-0.304888202112797	0.18131638561179	-1.681525919922	0.0926608061571852	0.233175839281594	Tdp2
ENSMUSG00000035960	176.395391984956	1.04341366509192	0.35956784435935	2.90185477222246	0.00370960470904514	0.0228164034662302	Apex1
ENSMUSG00000035963	0.261727751317174	-1.7483121605264	4.41597846301311	-0.395905952705551	0.692174409499934	NA	Odf3l2
ENSMUSG00000035964	1.24741208201205	-0.116710564430313	2.67227535557412	-0.0436746026890028	0.965163784011979	NA	Tmem59l
ENSMUSG00000035967	1068.98955981753	-0.0891270880403071	0.208423546980388	-0.427624850126429	0.668924270776846	0.815379286932607	Ints6l
ENSMUSG00000035969	71.2464114431027	-2.11538958955319	0.601762868937093	-3.51532089922672	0.000439222907233559	0.00439477598365704	Rusc2
ENSMUSG00000035983	10.7509000521589	0.182205166361762	0.63180495955661	0.28838831288952	0.773049512861968	0.881316004691899	Gm7008
ENSMUSG00000035984	2.01218414862	2.19175110246615	2.24704437036919	0.975392890041615	0.329365409114491	NA	Nme5
ENSMUSG00000035992	392.66714767921	0.587588592269015	0.174939991918431	3.35880084265117	0.000782814617115062	0.00675333635232123	Fnip1
ENSMUSG00000036002	753.208210110737	-0.332084484908373	0.19643459866771	-1.69056004981143	0.0909208601969866	0.230289516798976	Atosb
ENSMUSG00000036006	40.0546366932707	0.080206686588649	0.411850122475195	0.194747268998274	0.845590805001066	0.921713954171876	Ripor2
ENSMUSG00000036009	91.5325711280222	0.315165710683578	0.245878822277554	1.28179282690646	0.199915331157694	0.390373466319658	Mettl25
ENSMUSG00000036013	0	NA	NA	NA	NA	NA	Pabir3
ENSMUSG00000036019	499.961258596432	0.108649675261937	0.131403948411702	0.826837218935963	0.408329331344934	0.613729639899236	Tmtc2
ENSMUSG00000036022	158.357335298124	0.182052900451391	0.208545786577535	0.872963695115011	0.382682866444655	0.590046876711734	Pabir2
ENSMUSG00000036023	534.402021796209	-0.213416541975421	0.147204178981238	-1.44979947887636	0.147114444896588	0.319517810141708	Parp2
ENSMUSG00000036026	1872.70911523817	-0.356532412477355	0.168766120412023	-2.11258285494103	0.0346364874571919	0.118701182031425	Tmem63b
ENSMUSG00000036027	22.9257668106281	-1.28557007734674	0.511328604984686	-2.5141759424651	0.0119310894889048	0.0545230994471854	Pou2af2
ENSMUSG00000036030	2.06970546721432	-3.70365586476248	2.35129552626603	-1.57515540832252	0.115220577118275	NA	Prtg
ENSMUSG00000036036	10.2437450152477	0.607705204965632	0.950873543773289	0.639102022498296	0.522756564294733	0.709797269898907	Zfp57
ENSMUSG00000036040	2.3296808966503	2.12379658329147	2.05449905225993	1.03372964857555	0.301262568493416	NA	Adamtsl2
ENSMUSG00000036045	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000036046	775.146150430973	-0.0572583327254171	0.153382598178658	-0.373303969324626	0.70892222254483	0.841578331339958	5031439G07Rik
ENSMUSG00000036052	111.935552648851	-0.190994888121587	0.281533538559912	-0.678409006253947	0.497512400288729	0.69024776554391	Dnajb5
ENSMUSG00000036053	86.5471203217796	0.665556562728626	0.266147617762247	2.50070456510032	0.0123946527363812	0.0559661980040058	Fmnl2
ENSMUSG00000036054	448.550681309011	-0.328039723933322	0.174102092910949	-1.88418024418069	0.0595405988767033	0.173150715652621	Sugp2
ENSMUSG00000036057	878.900921371383	-0.315493870554139	0.165695183782103	-1.90406180404754	0.0569021354820826	0.167902308223231	Ptpn23
ENSMUSG00000036061	405.938359755128	0.2812341659611	0.165770723313377	1.69652493721372	0.0897865116632199	0.228870244857163	Smug1
ENSMUSG00000036062	0.770349569663421	0.419241534820841	2.8091629050705	0.149240734335526	0.88136367853753	NA	Phf24
ENSMUSG00000036067	59.3291833489436	0.852066826497928	0.397724222645851	2.14235587872816	0.0321648554555179	0.112636476027656	Slc2a6
ENSMUSG00000036073	534.632714509547	-0.554255603648578	0.135525916891447	-4.08966503500969	4.31996602513194e-05	0.000692520267880675	Galt
ENSMUSG00000036078	1637.57599189065	-0.0232207013520423	0.171063056369544	-0.135743519640378	0.892024042415333	0.946904366796292	Sigmar1
ENSMUSG00000036083	2.62206973295176	1.80056277462935	1.46357751013366	1.2302476378343	0.218604385826982	NA	Slc17a3
ENSMUSG00000036086	91.5834077498295	-0.164797010018817	0.336882045086851	-0.489183120389602	0.624712058695816	0.784792200181295	Zranb3
ENSMUSG00000036087	1222.58898555791	0.155771384600438	0.108668327407596	1.43345709202063	0.151727252715107	0.326034902931942	Slain2
ENSMUSG00000036091	8.32879072488026	-0.243704236995359	0.817869315813937	-0.297974544689731	0.765722592002062	0.876392531447509	Hyal3
ENSMUSG00000036093	800.286042127011	0.269579104599982	0.16573777177571	1.62653993541555	0.1038348450613	0.252889137616763	Arl5a
ENSMUSG00000036095	0.0613696113600729	-0.133438793962659	4.44662167676065	-0.0300090279009003	0.976059853190726	NA	Dgkb
ENSMUSG00000036097	508.903845140418	0.0169210517483908	0.140352758802306	0.120560877411929	0.904038858045611	0.953043816948538	Slf2
ENSMUSG00000036098	4.10731134684033	0.954693803098123	1.30886108430321	0.729408043792794	0.465752098856595	NA	Myrf
