baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	mapIds
ENSMUSG00000083520	0.066625955626455	-0.257067977229043	4.99729898976067	-0.0514413841868914	0.95897380859581	NA	Gm6418
ENSMUSG00000083521	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083522	0.0646548649052282	-0.841183415320048	4.99683230980359	-0.168343334970373	0.866313183916945	NA	NA
ENSMUSG00000083524	0	NA	NA	NA	NA	NA	Mup-ps21
ENSMUSG00000083526	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083527	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083528	0.385709544436297	-2.0625431579727	4.9671468230235	-0.415237002540874	0.677968413494654	NA	NA
ENSMUSG00000083529	0.209441915336095	-0.257021550057898	4.99729898969561	-0.0514320937346102	0.958981211504688	NA	NA
ENSMUSG00000083530	1.80162573718244	-1.01895844516321	3.9212844202987	-0.2598532358144	0.794976984767212	NA	NA
ENSMUSG00000083533	0.0597402901175412	-0.256992199639258	4.99729898954152	-0.0514262204797227	0.958985891490807	NA	NA
ENSMUSG00000083534	0.52647847598788	-0.257097999988798	4.99729898939407	-0.051447391988041	0.958969021402934	NA	H2-M6-ps
ENSMUSG00000083535	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083536	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083537	0.199099933087857	-0.25706980574404	4.99729898967406	-0.0514417500884427	0.958973517034636	NA	NA
ENSMUSG00000083538	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083539	0	NA	NA	NA	NA	NA	Gm12466
ENSMUSG00000083541	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083542	0	NA	NA	NA	NA	NA	Or1ad7-ps1
ENSMUSG00000083543	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083544	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083545	1.11971882081938	-2.74286853262901	3.61928164565049	-0.75784887753217	0.448541457814767	NA	NA
ENSMUSG00000083546	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083547	0	NA	NA	NA	NA	NA	Gm13321
ENSMUSG00000083548	0	NA	NA	NA	NA	NA	Gm11514
ENSMUSG00000083549	0	NA	NA	NA	NA	NA	Gm11227
ENSMUSG00000083550	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083551	0.620816461276579	1.80419645709838	4.93994715144835	0.365225862096401	0.714942814592589	NA	NA
ENSMUSG00000083552	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083553	0.234495744880841	-1.2165609684179	4.98808716471203	-0.243893285791875	0.807313469352	NA	NA
ENSMUSG00000083554	0.0597402901175412	-0.256992199639258	4.99729898954152	-0.0514262204797227	0.958985891490807	NA	NA
ENSMUSG00000083555	0.797913351346098	-0.257024566234185	4.34346354314087	-0.0591750255714876	0.952812701482441	NA	Gm12035
ENSMUSG00000083556	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083557	49.6795534510984	0.321891720652322	0.584886702406464	0.550348844191408	0.58208012858996	0.736834733779352	NA
ENSMUSG00000083558	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083560	0.147748119294678	-0.256991592600483	4.99729898969598	-0.0514260990047582	0.958985988285726	NA	NA
ENSMUSG00000083561	0	NA	NA	NA	NA	NA	Gm5942
ENSMUSG00000083562	0	NA	NA	NA	NA	NA	Gm13234
ENSMUSG00000083563	370.869604360758	-1.46458900458744	0.606146168281892	-2.41623073975504	0.0156821201006358	0.0628068322391689	NA
ENSMUSG00000083564	0	NA	NA	NA	NA	NA	Gm11929
ENSMUSG00000083565	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083566	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083567	96.3935256953555	0.173965294274574	0.393140265727704	0.442501848424414	0.658126093018193	0.792311888658276	Gm11451
ENSMUSG00000083568	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083569	0.595767276054401	-0.830783299610819	3.13182133357823	-0.265271613901939	0.790800230224571	NA	Gm13666
ENSMUSG00000083570	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083572	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083573	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083574	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083575	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083576	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083577	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083578	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083579	1.84956774284681	-2.56238313779124	2.38951349800142	-1.07234511959627	0.283565048019413	NA	NA
ENSMUSG00000083580	0	NA	NA	NA	NA	NA	Rpsa-ps3
ENSMUSG00000083581	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083582	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083584	0	NA	NA	NA	NA	NA	Gm15394
ENSMUSG00000083585	0.852278415079438	-1.88851158064215	3.65180922953815	-0.517144095416231	0.605055573879377	NA	NA
ENSMUSG00000083586	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083587	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083588	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083589	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083590	0	NA	NA	NA	NA	NA	Gm13916
ENSMUSG00000083592	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083593	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083594	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083595	0.0532500889471564	-0.829969001664306	4.99702300830451	-0.166092691645604	0.868084005495698	NA	Gm9200
ENSMUSG00000083596	2738.68487285011	-0.632434608716406	0.200186519508096	-3.15922675647912	0.0015818835841306	0.0117193889190304	Rpl21-ps15
ENSMUSG00000083597	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083598	0	NA	NA	NA	NA	NA	Gm14579
ENSMUSG00000083599	0	NA	NA	NA	NA	NA	Gm12821
ENSMUSG00000083601	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083602	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083603	0.602080722383292	-2.41835434467676	4.65198074718242	-0.519854762112139	0.603164807549231	NA	NA
ENSMUSG00000083604	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083605	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083606	0.132418021506718	-0.257096886772141	4.99729898965309	-0.0514471692217056	0.958969198909684	NA	NA
ENSMUSG00000083607	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083608	2.20547971089618	0.689417079396855	2.10526303527275	0.327473131787324	0.743310061400171	NA	NA
ENSMUSG00000083609	0.143423187216623	-0.256992551015626	4.99729898970124	-0.0514262907913361	0.95898583546439	NA	NA
ENSMUSG00000083610	12.5030394511185	0.719495284507908	0.849119017339759	0.847343269689149	0.396803815272612	0.578797085474526	NA
ENSMUSG00000083611	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083613	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083614	4.98619374975349	2.11643966097709	1.28733301925167	1.64404985293346	0.10016590512491	0.231993613256654	Gm12795
ENSMUSG00000083615	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083616	0	NA	NA	NA	NA	NA	H2ab3
ENSMUSG00000083617	0	NA	NA	NA	NA	NA	Gm5390
ENSMUSG00000083618	11.9333601996388	0.00107467110784333	0.752863031884814	0.00142744571366835	0.998861063490463	0.999297383455794	Gm11771
ENSMUSG00000083619	4.46007981943016	-1.02275941104755	1.22586344095052	-0.834317573134018	0.404102051758428	0.585821066755985	Gm14414
ENSMUSG00000083620	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083621	293.33496313482	-0.86530681120597	0.33497297700184	-2.58321378324562	0.00978846477446603	0.0445693459995	Gm14586
ENSMUSG00000083622	0	NA	NA	NA	NA	NA	Gm15570
ENSMUSG00000083623	6.77812130374251	-4.94525128775755	1.89414191480179	-2.61081350299723	0.00903271379800978	0.0420477548227912	Gm7224
ENSMUSG00000083624	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083625	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083626	242.690628552155	-0.17448704173835	0.28821967873059	-0.605396003863601	0.544915905614491	0.706917931607988	NA
ENSMUSG00000083627	0.066625955626455	-0.257067977229043	4.99729898976067	-0.0514413841868914	0.95897380859581	NA	Gm12502
ENSMUSG00000083628	0	NA	NA	NA	NA	NA	Gm2030
ENSMUSG00000083629	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083630	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083631	0	NA	NA	NA	NA	NA	Gm13366
ENSMUSG00000083632	0	NA	NA	NA	NA	NA	Gm11786
ENSMUSG00000083633	0.076360710367711	-0.257013932232037	4.99729898976067	-0.0514305693452907	0.958982426183805	NA	NA
ENSMUSG00000083634	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083635	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083636	0.191192173843394	-0.256949449151259	4.99729898943194	-0.0514176657619734	0.958992708149701	NA	NA
ENSMUSG00000083637	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083638	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083639	0.0532500889471564	-0.829969001664306	4.99702300830451	-0.166092691645604	0.868084005495698	NA	NA
ENSMUSG00000083640	0	NA	NA	NA	NA	NA	Gm8876
ENSMUSG00000083641	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083642	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083643	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083644	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083645	0.0613696113600729	-0.257067977229042	4.99729898976067	-0.0514413841868913	0.95897380859581	NA	NA
ENSMUSG00000083646	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083648	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083649	9.33008170598148	-0.544979393662934	1.03790236496169	-0.525077706787042	0.59952917288192	0.74921708167581	Rasl2-9
ENSMUSG00000083650	4.6701572123186	-5.27071784094639	1.88899855030819	-2.79021804441644	0.00526725555541763	0.0283466401693372	NA
ENSMUSG00000083651	0	NA	NA	NA	NA	NA	Gm11524
ENSMUSG00000083653	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083654	0	NA	NA	NA	NA	NA	Gm11875
ENSMUSG00000083655	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083657	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083658	2.57947944460645	-3.12678304868317	2.44914128542069	-1.27668545187506	0.201713319641413	NA	NA
ENSMUSG00000083659	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083660	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083661	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083662	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083663	0	NA	NA	NA	NA	NA	Gm14903
ENSMUSG00000083664	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083665	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083666	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083667	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083668	3.64780076381205	-0.71594285536033	1.43792172298099	-0.497901133224479	0.618553728538145	0.764098707918536	Gm5648
ENSMUSG00000083669	12.9787481768986	-1.91527913798112	0.803047706584632	-2.38501289808399	0.0170785225610492	0.0668099172927583	NA
ENSMUSG00000083670	3.07094077028022	1.79671216193342	1.50168128464668	1.19646704017901	0.231514353305716	NA	NA
ENSMUSG00000083671	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083672	0	NA	NA	NA	NA	NA	Kpna2-ps
ENSMUSG00000083673	0	NA	NA	NA	NA	NA	Vmn1r-ps111
ENSMUSG00000083674	11.3973475403047	0.287375618646979	0.784185035565558	0.366464043068257	0.714018838727984	0.829320329160835	Zfp133-ps
ENSMUSG00000083675	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083676	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083677	0	NA	NA	NA	NA	NA	Gm11699
ENSMUSG00000083678	134.476854671203	0.251671959518387	0.269809246173902	0.932777371744241	0.350934926871062	0.535936408988981	NA
ENSMUSG00000083679	1.04067126394446	0.307463073383493	2.7437606617029	0.112058999050109	0.910776626621729	NA	NA
ENSMUSG00000083680	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083681	0	NA	NA	NA	NA	NA	Gm6640
ENSMUSG00000083682	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083683	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083684	0	NA	NA	NA	NA	NA	Gm14034
ENSMUSG00000083685	0.0597402901175412	-0.256992199639258	4.99729898954152	-0.0514262204797227	0.958985891490807	NA	NA
ENSMUSG00000083686	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083687	1.1645377174257	4.60798445743667	4.80107926475598	0.959780958265615	0.337165467750217	NA	NA
ENSMUSG00000083688	0.0532500889471564	-0.829969001664306	4.99702300830451	-0.166092691645604	0.868084005495698	NA	NA
ENSMUSG00000083689	0	NA	NA	NA	NA	NA	Gm14094
ENSMUSG00000083690	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083691	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083692	18.2185089617847	-0.225119203897849	0.756452831428265	-0.297598468199001	0.766009643833203	0.866576800928799	Gm9575
ENSMUSG00000083693	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083695	0.106500177894313	-1.21650679366195	4.98808757543412	-0.243882404882611	0.807321896663637	NA	Rnf138rt1
ENSMUSG00000083696	0.482893096913103	-0.257014848043888	4.49282023959276	-0.0572056824751093	0.954381351614735	NA	NA
ENSMUSG00000083697	0	NA	NA	NA	NA	NA	Gm13914
ENSMUSG00000083698	0	NA	NA	NA	NA	NA	Gm12687
ENSMUSG00000083699	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083700	0.825678854038338	-1.96224406726813	3.53475674132341	-0.555128460277995	0.578806797317406	NA	NA
ENSMUSG00000083701	0	NA	NA	NA	NA	NA	Gm4912
ENSMUSG00000083702	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083704	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083705	0	NA	NA	NA	NA	NA	Gm8624
ENSMUSG00000083706	0	NA	NA	NA	NA	NA	Or10ag56
ENSMUSG00000083707	0	NA	NA	NA	NA	NA	Gm13592
ENSMUSG00000083708	37.1842858302185	-0.0308216970717217	0.566628236318719	-0.0543949190953925	0.95662052683818	0.978491744803198	NA
ENSMUSG00000083709	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083710	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083711	0.13325191125291	-0.257097140783485	4.99729898965141	-0.05144722005145	0.958969158407053	NA	NA
ENSMUSG00000083713	0.0738740596473392	-0.257013932232037	4.99729898976067	-0.0514305693452907	0.958982426183805	NA	NA
ENSMUSG00000083714	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083715	6.90293640701478	2.29070964316102	1.17830010281618	1.94407998241377	0.0518858067742535	0.147566658542635	NA
ENSMUSG00000083716	102.053730177318	-0.927666893363742	0.338856151016212	-2.73764218409999	0.00618813638085857	0.0318792424350657	Gm13436
ENSMUSG00000083717	0	NA	NA	NA	NA	NA	Gm13865
ENSMUSG00000083718	12.4012446301935	-0.37649620650627	0.859152847145113	-0.438217958256593	0.661228291733974	0.794127797818494	NA
ENSMUSG00000083719	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083720	0	NA	NA	NA	NA	NA	Gm12901
ENSMUSG00000083721	0	NA	NA	NA	NA	NA	Gm7700
ENSMUSG00000083722	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083723	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083724	0.0738740596473392	-0.257013932232037	4.99729898976067	-0.0514305693452907	0.958982426183805	NA	NA
ENSMUSG00000083725	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083726	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083727	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083728	1.43857564747643	1.68722913382467	3.4229238360368	0.492920443061395	0.622068801953336	NA	NA
ENSMUSG00000083729	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083730	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083731	0	NA	NA	NA	NA	NA	Gm16202
ENSMUSG00000083732	1.63029624194432	-0.256979250786575	3.11869455693111	-0.082399621410649	0.934328937098156	NA	NA
ENSMUSG00000083733	0	NA	NA	NA	NA	NA	Gm13035
ENSMUSG00000083734	10.1621661099712	-2.05816904501247	1.33802005819968	-1.53821987376016	0.123994863307097	0.269288221151365	NA
ENSMUSG00000083735	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083736	7.84274393565329	1.1426280326586	1.01947533011428	1.12080008108732	0.262372969645869	0.443280388585954	NA
ENSMUSG00000083737	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083738	0	NA	NA	NA	NA	NA	Gm14592
ENSMUSG00000083739	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083740	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083741	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083742	0	NA	NA	NA	NA	NA	Vmn1r-ps3
ENSMUSG00000083743	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083744	0.467183733355537	-1.33358564139031	4.98520921846156	-0.267508460116716	0.789077701221193	NA	Gm14824
ENSMUSG00000083745	0.76018237050783	-1.33533948586074	4.03045175628147	-0.33131260876144	0.740408368222634	NA	NA
ENSMUSG00000083747	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083748	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083749	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083750	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083751	0.0646548649052282	-0.841183415320048	4.99683230980359	-0.168343334970373	0.866313183916945	NA	NA
ENSMUSG00000083752	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083753	0	NA	NA	NA	NA	NA	Gm12814
ENSMUSG00000083754	2.46999753810178	0.175332331877269	1.60789517286027	0.109044628553348	0.913167092893084	NA	Gm7803
ENSMUSG00000083755	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083756	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083757	17.3695264127343	0.232372350043854	0.599213242194563	0.38779575229815	0.698167189199653	0.818502111681816	NA
ENSMUSG00000083760	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083761	0.265066233490733	-0.256927586197986	4.99729898936984	-0.0514132908085984	0.958996194246568	NA	NA
ENSMUSG00000083762	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083763	0.195935685436911	-1.33361908283233	4.98520920252447	-0.267515169104036	0.789072536374705	NA	Gm9050
ENSMUSG00000083764	0	NA	NA	NA	NA	NA	Gm11516
ENSMUSG00000083766	0.332295888386083	-0.257138377068647	4.99729898947354	-0.0514554717679072	0.958962583198734	NA	NA
ENSMUSG00000083767	9.2668469346273	1.15579775976855	1.08161845162939	1.068581770242	0.285258166505524	0.467489162491168	Gm11405
ENSMUSG00000083768	0	NA	NA	NA	NA	NA	Gm15362
ENSMUSG00000083769	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083771	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083772	0	NA	NA	NA	NA	NA	Gm15566
ENSMUSG00000083773	2354.70524905089	0.96934562087384	1.77685189248521	0.545541035228353	0.585381465822015	0.739487484048423	Gm13394
ENSMUSG00000083774	12.0969283185624	0.790558605049248	0.848700474195147	0.931493063909223	0.351598570836208	0.536381034127518	NA
ENSMUSG00000083775	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083776	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083777	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083778	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083779	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083780	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083781	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083782	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083783	0.066625955626455	-0.257067977229043	4.99729898976067	-0.0514413841868914	0.95897380859581	NA	NA
ENSMUSG00000083784	0	NA	NA	NA	NA	NA	Gm14729
ENSMUSG00000083785	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083786	0.066625955626455	-0.257067977229043	4.99729898976067	-0.0514413841868914	0.95897380859581	NA	Rps18-ps2
ENSMUSG00000083787	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083788	0.0646548649052282	-0.841183415320048	4.99683230980359	-0.168343334970373	0.866313183916945	NA	NA
ENSMUSG00000083789	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083791	0.076360710367711	-0.257013932232037	4.99729898976067	-0.0514305693452907	0.958982426183805	NA	NA
ENSMUSG00000083792	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083793	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083794	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083795	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083796	1.02308865479684	-0.396549219913619	3.47100850394901	-0.114246110161488	0.909042700544525	NA	NA
ENSMUSG00000083797	0.076360710367711	-0.257013932232037	4.99729898976067	-0.0514305693452907	0.958982426183805	NA	NA
ENSMUSG00000083798	51.7609602659282	0.520483198904887	0.406454773111127	1.28054394569155	0.200353899596067	0.369671276133519	Gm14584
ENSMUSG00000083799	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083801	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083803	0.320236445625563	-0.841085500849692	4.99683220916807	-0.168323743051946	0.866328596090893	NA	NA
ENSMUSG00000083804	0	NA	NA	NA	NA	NA	Gm13676
ENSMUSG00000083805	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083806	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083807	0	NA	NA	NA	NA	NA	Gm13466
ENSMUSG00000083808	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083809	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083810	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083811	9.23690437523882	-1.0755615484029	1.1871163979627	-0.906028718202154	0.364920652237308	0.549127829610336	NA
ENSMUSG00000083812	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083813	12.3837380085661	-2.22519820062504	1.26404529256187	-1.76037853526212	0.0783436462670779	0.195487211977244	NA
ENSMUSG00000083814	0	NA	NA	NA	NA	NA	Gm5133
ENSMUSG00000083815	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083816	20.7947031469731	-1.87048076080846	0.725132072724225	-2.5795035568918	0.00989424396037383	0.0448763912980948	Gm13033
ENSMUSG00000083817	0	NA	NA	NA	NA	NA	Gm14400
ENSMUSG00000083818	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083819	0	NA	NA	NA	NA	NA	Gm11977
ENSMUSG00000083820	18.4038854970372	-0.459238183887584	0.65885148281602	-0.697028383278031	0.485785031221569	0.658223936827602	Ndufs6b
ENSMUSG00000083821	0	NA	NA	NA	NA	NA	Gm14631
ENSMUSG00000083822	3.11884970068623	-0.495846262689227	1.76487846536881	-0.280952072575496	0.778747160289729	NA	Hmgb1-ps5
ENSMUSG00000083823	0.365701390018123	-1.21653300278661	4.98808691396378	-0.243887691567886	0.807317802100063	NA	NA
ENSMUSG00000083824	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083825	0	NA	NA	NA	NA	NA	Or1ad5-ps1
ENSMUSG00000083826	0.555061523867503	-1.33364889212435	4.93498000838232	-0.270244031355563	0.78697252028924	NA	Gm13039
ENSMUSG00000083827	0.353418559472846	-1.33353221290466	4.98520956795233	-0.267497723962768	0.789085966360737	NA	Gm15712
ENSMUSG00000083828	0	NA	NA	NA	NA	NA	Gm15006
ENSMUSG00000083829	1.23815526534598	-0.850212524897971	2.27959802323608	-0.372965986209719	0.709173759451701	NA	Gm2199
ENSMUSG00000083830	0	NA	NA	NA	NA	NA	Gm8839
ENSMUSG00000083831	0	NA	NA	NA	NA	NA	Gm14248
ENSMUSG00000083832	0.335200933573109	-0.257000642726247	4.9972989893845	-0.0514279100114242	0.958984545220994	NA	Gm13771
ENSMUSG00000083833	807.773991052758	-1.68869783472788	0.179937122182541	-9.38493299350839	6.29564587250605e-21	1.68219657713362e-17	NA
ENSMUSG00000083834	0.934456006455707	-2.44383660285049	3.07575305920685	-0.794549027769049	0.426875878822294	NA	NA
ENSMUSG00000083835	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083836	24.1750450156995	0.122607244257826	0.683835590255536	0.179293452995055	0.857707287312952	0.922746156905197	NA
ENSMUSG00000083837	0.594638215458522	-2.22674197287139	4.81550200488915	-0.462411181764765	0.643786482168073	NA	Gm14427
ENSMUSG00000083838	0.495876846573288	-3.02871863348709	4.93125515739953	-0.614188180658708	0.539090982781804	NA	NA
ENSMUSG00000083839	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083840	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083841	0.244837727129079	-1.21651174047501	4.98808744690469	-0.243883402892206	0.807321123699925	NA	NA
ENSMUSG00000083842	1.91414742627499	0.0231099062055693	2.29136128357065	0.0100856667044478	0.991952938676764	NA	NA
ENSMUSG00000083843	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083844	216.130873749428	-0.691334236617074	0.240875997567332	-2.87008354339591	0.00410363361359124	0.0235214351423292	NA
ENSMUSG00000083845	0	NA	NA	NA	NA	NA	Gm14571
ENSMUSG00000083846	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083847	0	NA	NA	NA	NA	NA	Xlr3d-ps
ENSMUSG00000083848	0	NA	NA	NA	NA	NA	Gm7309
ENSMUSG00000083849	4.20514074439024	1.36721620927124	1.35773910671702	1.0069800615651	0.313944355777578	0.498516661588138	Gm13477
ENSMUSG00000083851	0	NA	NA	NA	NA	NA	Gm12365
ENSMUSG00000083852	0.0597402901175412	-0.256992199639258	4.99729898954152	-0.0514262204797227	0.958985891490807	NA	Gm13007
ENSMUSG00000083853	4.72607528442316	0.0319278896325484	1.7443851784725	0.0183032337276028	0.985396947757974	0.993639438034176	NA
ENSMUSG00000083854	36.9693700444574	0.507246441979813	0.470865186899439	1.07726469506046	0.281362029997357	0.463215862078212	NA
ENSMUSG00000083855	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083856	0.259618156996906	-0.257069690911744	4.99729898933322	-0.0514417271130788	0.958973535342085	NA	NA
ENSMUSG00000083857	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083858	0	NA	NA	NA	NA	NA	Gm14979
ENSMUSG00000083859	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083860	0.129309729810456	-1.33359108086025	4.98520938802322	-0.267509542139625	0.7890768682361	NA	Gm13313
ENSMUSG00000083861	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083863	28.361634657813	-1.41273872479031	0.535229780570031	-2.63949947494647	0.00830285518565919	0.0395458628450648	NA
ENSMUSG00000083864	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083866	2.0775616248854	-3.39569211643373	3.3161138549762	-1.0239974454852	0.30583648148147	NA	NA
ENSMUSG00000083867	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000083868	0	NA	NA	NA	NA	NA	Gm12477
ENSMUSG00000083869	0	NA	NA	NA	NA	NA	NA
