baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	mapIds
ENSMUSG00000066389	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000066392	0.771677313615576	-0.274846674873371	5.48223761805444	-0.050134031762547	0.960015580401302	NA	Nrxn3
ENSMUSG00000066406	2032.65860233747	0.0853649784838046	0.233946238598371	0.364891434011707	0.715192448780539	0.901013017944062	Akap13
ENSMUSG00000066407	28.844242784768	1.5380580119076	0.843210051214033	1.82405085149678	0.0681443848297843	0.350132767011044	Gm10263
ENSMUSG00000066415	1272.8949489308	-0.440626720955833	0.150828629293522	-2.9213732367636	0.00348492059489224	0.0886483522666057	Msl2
ENSMUSG00000066418	9.0359108773654	0.796690757505931	1.72808305455718	0.461025733343633	0.644780142821469	0.869636845612448	NA
ENSMUSG00000066432	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000066438	193.713100230684	0.0610834774911505	0.417879554319667	0.146174841194607	0.883783366028521	0.963697125270541	Plekhd1
ENSMUSG00000066440	437.217699535821	0.379340933620979	0.247269799469056	1.5341175284467	0.125000741817717	0.456676016919706	Zfyve26
ENSMUSG00000066441	870.800862951191	0.365509504244746	0.226781886565664	1.61172265466146	0.107022305580333	0.429090489809494	Rdh11
ENSMUSG00000066442	91.9081366885677	0.741697724211566	0.532928329946215	1.39174009436958	0.164001116293277	0.509243063751532	Mthfs
ENSMUSG00000066443	1.43178736126998	0.820604000486747	2.6068337265562	0.31478954416123	0.75292145100353	NA	Gm10163
ENSMUSG00000066452	17.5535814303233	0.281165026020632	0.674435184369159	0.416889617470985	0.676759148111529	0.883954617504033	NA
ENSMUSG00000066456	15.4225544983118	-0.808028747650855	0.750219837877657	-1.07705595993934	0.281455266336179	0.631744248579059	Hmgn3
ENSMUSG00000066457	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000066463	0	NA	NA	NA	NA	NA	Omt2a
ENSMUSG00000066475	7.129760739787	-1.35865844344221	1.07409231232892	-1.26493638195424	0.20589413409486	0.561624436816233	LOC118568354
ENSMUSG00000066477	0.143423187216623	1.94148255323333	5.65155383481896	0.343530754546112	0.731199208176447	NA	Gm16551
ENSMUSG00000066478	0	NA	NA	NA	NA	NA	Gm5745
ENSMUSG00000066487	29.4121060664319	1.72982535155773	0.919722678334526	1.88081189287424	0.0599975117863184	0.333916890837886	Gm5786
ENSMUSG00000066489	0.429779269840557	2.46416521812389	5.59935358235316	0.440080302463826	0.659878947702145	NA	Rpl26-ps2
ENSMUSG00000066491	5.30427493856991	2.01904290222788	1.74158712364574	1.15931202913428	0.246329020246107	0.598866496311928	NA
ENSMUSG00000066500	0	NA	NA	NA	NA	NA	Izumo2
ENSMUSG00000066510	0.184135445140311	-0.168569378737933	5.67946711774958	-0.0296804920678415	0.976321870141908	NA	Ankdd1a
ENSMUSG00000066512	9.8117265902491	0.676473973013492	1.14016398882273	0.593312873976999	0.55297178459525	0.826507196703832	Klk1b5
ENSMUSG00000066513	6.20865175033074	0.782616104461024	1.66001490481475	0.47145125154666	0.637318523847792	0.867272879987844	Klk1b4
ENSMUSG00000066515	2.84499576056261	0.939811392917246	2.68003019374541	0.350671942096232	0.725834477409625	NA	Klk1b3
ENSMUSG00000066516	0.762194840044296	-0.942614986139969	4.13931852527741	-0.22772226403543	0.819862162945107	NA	Klk1b21
ENSMUSG00000066530	4.64130208239676	0.879494323114262	1.39475493444788	0.630572655734974	0.528319982678203	0.812907436269522	NA
ENSMUSG00000066537	0	NA	NA	NA	NA	NA	Vmn2r57
ENSMUSG00000066538	9.79943655095357	0.426896236220528	1.11354824314017	0.383365730986827	0.701448608662289	0.896511037920646	Gm6254
ENSMUSG00000066543	43.5830490667764	0.702712977664226	0.469975192224652	1.49521291610712	0.134858883714833	0.471900143261623	Rpl17-ps9
ENSMUSG00000066551	2509.89891931854	-0.318284602602112	0.173927894128995	-1.82998020068048	0.0672528995351301	0.347845205989762	Hmgb1
ENSMUSG00000066553	9.09221292645008	1.93620475409262	1.17052448582196	1.65413434536826	0.0981002190742591	0.41170234903365	NA
ENSMUSG00000066554	40.8099387576672	-2.29230303787266	0.518487702183667	-4.42113289904153	9.81847595748063e-06	0.00294346580194549	Gm10167
ENSMUSG00000066568	1402.87480967426	-0.278332144296227	0.163961337488439	-1.6975474130653	0.0895932151959837	0.396330485723663	Lsm14a
ENSMUSG00000066571	146.010614665189	1.47799201102887	0.347490070451281	4.25333595607329	2.10609238824494e-05	0.00521140860957942	Garre1
ENSMUSG00000066583	0	NA	NA	NA	NA	NA	Scgb1b27
ENSMUSG00000066584	0	NA	NA	NA	NA	NA	Scgb2b27
ENSMUSG00000066586	0	NA	NA	NA	NA	NA	Scgb2b26
ENSMUSG00000066592	2.26501333944052	0.185324822683012	2.01014922182528	0.0921945598221466	0.926543460270845	NA	Gm7589
ENSMUSG00000066595	253.339732757597	0.267878811294384	0.263774520403213	1.01555984590512	0.30983903437513	0.656707098147369	Flvcr1
ENSMUSG00000066607	0.180374237541652	0.605598121242974	5.67754447205348	0.106665500239391	0.915054353234705	NA	Insyn1
ENSMUSG00000066613	248.137860781272	-0.326290147921307	0.304619602842214	-1.0711396931678	0.284106622948141	0.632800394354357	Zfp932
ENSMUSG00000066620	0.129610799314867	0.798883055252569	5.67950912530945	0.140660581333082	0.8881380869485	NA	NA
ENSMUSG00000066621	1254.61300343849	0.123044493895373	0.224110336972655	0.549035334815395	0.582981201024478	0.840789521951206	Tecpr1
ENSMUSG00000066626	2.60750709276114	4.46609430424943	2.24199830335642	1.9920150240807	0.0463694094664713	NA	Gm5121
ENSMUSG00000066629	3.19475840478065	0.805927482919964	1.74421439214113	0.462057581081326	0.644040028505037	NA	NA
ENSMUSG00000066632	39.2339147857363	1.05946082132323	0.699748715320139	1.51405897306795	0.130010882977084	0.464422469003153	NA
ENSMUSG00000066637	191.825445839724	0.280582763509357	0.409756670159933	0.684754596916855	0.493498790388775	0.794640398605411	Ttc32
ENSMUSG00000066639	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000066640	460.837852752719	-0.139309412348642	0.250744272300418	-0.555583627376881	0.578495526578835	0.838611266514856	Fbxl18
ENSMUSG00000066643	53.1496046501213	0.884704866691021	0.417705382439723	2.11801165099588	0.0341740809697952	0.260508434346278	Wdr35
ENSMUSG00000066647	42.4772770791085	0.360021738940724	0.477078650460424	0.754638126424796	0.450466140751409	0.767718013356698	NA
ENSMUSG00000066652	0	NA	NA	NA	NA	NA	Lefty2
ENSMUSG00000066667	11.3476653486472	0.899936840223586	1.13570777999276	0.792401756928462	0.428126455311536	0.749467099845829	NA
ENSMUSG00000066671	0	NA	NA	NA	NA	NA	Or6y1
ENSMUSG00000066672	0	NA	NA	NA	NA	NA	Or10x1
ENSMUSG00000066677	1.59205553360369	0.0350813972903423	2.7658513479954	0.0126837609388401	0.989880094319392	NA	Ifi208
ENSMUSG00000066680	0	NA	NA	NA	NA	NA	Or10j28-ps1
ENSMUSG00000066682	0.915348105677409	-0.557712367931968	4.08424797792375	-0.13655203380072	0.891384892711479	NA	Pilrb2
ENSMUSG00000066684	1.291462906387	0.265696639958512	3.33884317729053	0.0795774541810389	0.936573327294814	NA	Pilrb1
ENSMUSG00000066687	12.2126991465559	-0.193487757927765	0.976359141059298	-0.198172731519511	0.842909921467862	0.948743325740991	Zbtb16
ENSMUSG00000066688	0	NA	NA	NA	NA	NA	Pramel11
ENSMUSG00000066690	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000066693	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000066697	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000066704	0	NA	NA	NA	NA	NA	Cyp2b19
ENSMUSG00000066705	25.7561877037268	-0.859936442805746	0.609769349741131	-1.41026511609811	0.158461414849193	0.500778082588516	Fxyd6
ENSMUSG00000066714	0	NA	NA	NA	NA	NA	Gm8062
ENSMUSG00000066715	0.972595423049096	-4.25357954174521	5.26028843212582	-0.808620971383926	0.418733198182374	NA	NA
ENSMUSG00000066720	8.6996249634221	-0.400408986904802	1.13230961314052	-0.353621467360193	0.723622583969575	0.904117121680948	Cldn9
ENSMUSG00000066721	8.85571095397407	1.61023081627643	1.37095930760686	1.17452852709921	0.240183392454826	0.593284567418521	Zfp575
ENSMUSG00000066723	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000066724	54.426024809635	-0.448038123955541	0.471785242019737	-0.949665407161671	0.342282292318655	0.682681506519385	Gm10175
ENSMUSG00000066735	549.662984735821	-0.53059331970557	0.164995301833753	-3.21580865520758	0.00130077530535267	0.0529446115800072	Vkorc1l1
ENSMUSG00000066747	0	NA	NA	NA	NA	NA	Or8b4
ENSMUSG00000066748	0	NA	NA	NA	NA	NA	Or8b8
ENSMUSG00000066749	0	NA	NA	NA	NA	NA	Or8b9
ENSMUSG00000066750	0	NA	NA	NA	NA	NA	Or8b12c
ENSMUSG00000066752	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000066755	0	NA	NA	NA	NA	NA	Tnfsf18
ENSMUSG00000066756	1.11535872097026	-4.80120876300521	4.93433805395644	-0.973019827686007	0.330543447741251	NA	Igfl3
ENSMUSG00000066760	0.73878330431634	-0.999432150239089	5.13893720375738	-0.194482265614833	0.845798280609765	NA	Psg16
ENSMUSG00000066767	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000066771	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000066772	0	NA	NA	NA	NA	NA	Obox3
ENSMUSG00000066797	0	NA	NA	NA	NA	NA	Zfp648
ENSMUSG00000066798	450.229420752977	-0.42638959948146	0.185334967728205	-2.30064301792613	0.0214118173850683	0.208245318767888	Zbtb6
ENSMUSG00000066800	3106.05180715189	-0.219894382803231	0.179833995646461	-1.22276314894057	0.221419167825856	0.575883844390417	Rnasel
ENSMUSG00000066803	0	NA	NA	NA	NA	NA	Vmn1r84
ENSMUSG00000066804	0	NA	NA	NA	NA	NA	Vmn1r83
ENSMUSG00000066805	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000066807	11.723989228524	0.604101842012418	0.90567773053224	0.66701633665808	0.504761698372759	0.8003867610567	NA
ENSMUSG00000066809	6.86716512157449	0.691440615857977	1.23914424926209	0.557998486673147	0.57684541755282	0.83801166593992	NA
ENSMUSG00000066810	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000066820	0	NA	NA	NA	NA	NA	Vmn2r28
ENSMUSG00000066826	4.00044702108229	1.72142437712647	1.70081123857191	1.01211959216113	0.311480875755047	NA	NA
ENSMUSG00000066828	0	NA	NA	NA	NA	NA	Vmn2r37
ENSMUSG00000066829	123.719995921822	0.108466526949377	0.435263384833093	0.2491974531489	0.803208049392245	0.935970886447577	Zfp810
ENSMUSG00000066836	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000066838	101.21316562314	-0.110478112706115	0.323252168258908	-0.341770677985454	0.732523477806995	0.90932540974146	Zfp772
ENSMUSG00000066839	621.29111162967	-0.140216072526721	0.214068030200308	-0.65500706665782	0.512463204267422	0.804040938354866	Ecsit
ENSMUSG00000066842	145.982987465443	0.0597177149864216	1.55626365823481	0.0383724921355269	0.969390692919418	0.991646935566644	Hmcn1
ENSMUSG00000066843	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000066844	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000066850	0	NA	NA	NA	NA	NA	Vmn1r65
ENSMUSG00000066860	85.8805430448973	-0.180904247584628	0.401612518986721	-0.450444742213352	0.65238978955555	0.874321219857416	NA
ENSMUSG00000066861	1172.45392389002	0.75529137844103	0.178557117772833	4.22997071111967	2.33721740066423e-05	0.0055204366755992	Oas1g
ENSMUSG00000066867	0	NA	NA	NA	NA	NA	Oas1e
ENSMUSG00000066877	1471.92897312849	0.146732779898796	0.216744544532305	0.67698488197439	0.498415546439679	0.796820834114261	Nck2
ENSMUSG00000066878	19.2539517860308	0.277183483378424	0.747402498632543	0.370862398621308	0.710740022671756	0.899304269693606	Gm10184
ENSMUSG00000066880	299.01591758097	-0.231555309123597	0.229456259514375	-1.00914792916813	0.312903694708928	0.659526189402039	Zfp617
ENSMUSG00000066885	0.512254306093482	1.30059403812533	4.99823085319598	0.260210877873658	0.794701113879298	NA	NA
ENSMUSG00000066892	272.091775255757	-0.460510063440435	0.249756493425072	-1.84383619871165	0.0652070155094766	0.344033384841775	Fbxl12
ENSMUSG00000066894	2530.86113383551	0.0985907760795312	0.196020985489632	0.502960312301592	0.614992175749927	0.857922609613467	Vsig10
ENSMUSG00000066896	0.199877866879365	0.123668738342687	5.67956983918168	0.0217743142252663	0.982627983607372	NA	Or7e178
ENSMUSG00000066897	0	NA	NA	NA	NA	NA	Or7e176
ENSMUSG00000066899	0	NA	NA	NA	NA	NA	Or8b12i
ENSMUSG00000066900	2132.94272473636	0.104187158730032	0.1402668559844	0.74277817092884	0.457615993537116	0.770552573260975	Suds3
ENSMUSG00000066902	0	NA	NA	NA	NA	NA	Rps23-ps2
ENSMUSG00000066903	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000066905	0	NA	NA	NA	NA	NA	Or7e169
ENSMUSG00000066910	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000066912	0	NA	NA	NA	NA	NA	Or7s1-ps1
ENSMUSG00000066914	0	NA	NA	NA	NA	NA	Or7s1a-ps1
ENSMUSG00000066918	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000066936	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000066938	0	NA	NA	NA	NA	NA	Gm10190
ENSMUSG00000066944	0.148072303976022	1.98256105001309	5.64889600158337	0.35096433877653	0.725615102247134	NA	NA
ENSMUSG00000066952	12.6449681165133	1.37410022250731	1.25828008212568	1.09204639096406	0.274812710946498	0.625450402975087	Myo1h
ENSMUSG00000066955	3.35316267767963	-1.82001904428049	1.51901366658011	-1.1981584394682	0.23085534163264	NA	NA
ENSMUSG00000066956	5.99034348991843	5.23242570376912	1.89966302011736	2.7543967789855	0.0058800434465593	0.110083168440934	NA
ENSMUSG00000066958	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000066964	0.676796679530872	3.01714448886665	3.61330910408721	0.835008686484583	0.403712817558063	NA	Lhfpl7
ENSMUSG00000066975	3.33321661456795	-1.75459300198349	2.50405041858081	-0.700701946320204	0.483489041165021	NA	Cryba4
ENSMUSG00000066979	1205.13000263446	0.339277720372009	0.215666303329817	1.57316055004269	0.115681647410843	0.442234952907441	Bub3
ENSMUSG00000066983	0	NA	NA	NA	NA	NA	Gm16519
ENSMUSG00000066990	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000067001	0	NA	NA	NA	NA	NA	Serpinb7
ENSMUSG00000067006	1548.67208348091	0.281560600357971	0.241707937949465	1.16487941085674	0.244067808717159	0.596774411168782	Serpinb5
ENSMUSG00000067010	0	NA	NA	NA	NA	NA	Vmn2r10
ENSMUSG00000067015	0.743279528668451	0.0121876023054983	4.01595695405106	0.00303479405903597	0.997578588391936	NA	NA
ENSMUSG00000067017	151.417105628224	-0.527224961183371	0.357625654404934	-1.47423697010954	0.140417799024762	0.478575188161529	NA
ENSMUSG00000067023	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000067028	0.688092790669727	0.72987939604311	5.06168035090906	0.144197054227659	0.885344867022446	NA	Cntnap5b
ENSMUSG00000067034	46.0000993198435	0.672192116341959	0.519139628653311	1.29481950373482	0.195382502180934	0.549985161881289	NA
ENSMUSG00000067038	2978.49689232921	0.801983501514243	0.247329320390392	3.24257350583573	0.00118455387371722	0.0503161044615198	Rps12-ps3
ENSMUSG00000067047	0	NA	NA	NA	NA	NA	Olfr719-ps
ENSMUSG00000067049	0	NA	NA	NA	NA	NA	Unc93a
ENSMUSG00000067058	12.700191546389	0.541962643382592	0.856177960928168	0.633002329089456	0.526732122026634	0.812055134083116	Rps15a-ps5
ENSMUSG00000067063	0.18608505532697	-0.162833836448037	5.67950905543293	-0.0286704070472909	0.977127458416568	NA	NA
ENSMUSG00000067064	0	NA	NA	NA	NA	NA	Or6b2
ENSMUSG00000067071	1987.00870871368	0.147953248036452	0.145551911143573	1.01649814745826	0.30939222923562	0.65634443114989	Hes6
ENSMUSG00000067081	0	NA	NA	NA	NA	NA	Asb18
ENSMUSG00000067085	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000067093	7.59819283425209	0.778717805440501	1.11599377275793	0.697779704913652	0.485314973136907	0.789149381060942	NA
ENSMUSG00000067101	1.22934087202897	-5.50454921096738	5.47834577919188	-1.00478309198281	0.315001307175497	NA	NA
ENSMUSG00000067103	0	NA	NA	NA	NA	NA	AY702103
ENSMUSG00000067106	127.064644259808	0.414650062404948	0.516056855208877	0.803496859347243	0.421687611302759	0.744640708268997	NA
ENSMUSG00000067121	14.6160712106299	3.40947588249069	1.04342254060694	3.26758887200908	0.00108467805446655	0.0471004072174905	Gm7027
ENSMUSG00000067122	0.0646548649052282	-0.168492884081671	5.67946715423884	-0.0296670232445869	0.97633261197773	NA	NA
ENSMUSG00000067125	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000067144	0	NA	NA	NA	NA	NA	Slc22a7
ENSMUSG00000067147	128.771997943699	0.538835924899907	0.356161416496895	1.51289808480589	0.130305548480203	0.464729626002718	Rpl7a-ps11
ENSMUSG00000067148	854.776522672044	0.401224124816121	0.278249546458521	1.44195787530576	0.149314257590423	0.489209743921207	Polr1c
ENSMUSG00000067149	86.3506108796381	-0.622641887258901	0.490617719064525	-1.26909783944638	0.204406170788591	0.560895572132861	Jchain
ENSMUSG00000067150	457.205581991034	0.335780770373475	0.215569518808308	1.55764494085114	0.119317439088825	0.449176420660636	Xpo5
ENSMUSG00000067156	0	NA	NA	NA	NA	NA	Gm7337
ENSMUSG00000067158	1.18495268477531	2.96348141984585	3.39591246576404	0.872661309654548	0.382847712225776	NA	Col4a4
ENSMUSG00000067161	9.98340590577734	0.162010662507249	1.07118581376161	0.151244219654409	0.879783069236495	0.962249229378216	NA
ENSMUSG00000067173	0	NA	NA	NA	NA	NA	Mrgpra4
ENSMUSG00000067186	0	NA	NA	NA	NA	NA	Or2h15
ENSMUSG00000067187	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000067189	5.42141915876766	3.15621512691215	1.62208480557122	1.94577688914402	0.051681545899794	0.315904349917993	NA
ENSMUSG00000067192	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000067194	1555.58445608713	0.0417215896190041	0.160612420937735	0.259765648107493	0.795044550357224	0.933209057715441	Eif1ax
ENSMUSG00000067199	91.7201109233766	0.195399985073247	0.391211828903165	0.499473611575313	0.617445772440588	0.859219301824413	Frat1
ENSMUSG00000067201	0	NA	NA	NA	NA	NA	H2-M9
ENSMUSG00000067203	299.404950494221	-1.15226474262351	0.927142597020808	-1.24281285999164	0.213936802491737	0.569511751032051	NA
ENSMUSG00000067206	821.97793982003	0.153643049759557	0.21419765593808	0.71729566360881	0.473191682356342	0.781500703067381	Lrrc66
ENSMUSG00000067208	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000067209	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000067212	5169.52432000495	-0.187516137396334	0.316412755609686	-0.592631409675677	0.553427853781199	0.826615580396198	H2-T23
ENSMUSG00000067215	0.313317027815675	1.2316135331387	5.65586545269342	0.217758633659184	0.827617176644754	NA	Usp51
ENSMUSG00000067219	657.228647610515	-0.39732495337291	0.204043677620265	-1.94725442124382	0.0515042401259603	0.315729295840974	Nipal1
ENSMUSG00000067220	0.679128490539805	2.00540708353854	5.04097048698993	0.397821627544582	0.69076167379412	NA	Cnga1
ENSMUSG00000067224	5.74781808430402	2.89245801906709	1.71780048453705	1.68381488135778	0.0922174503249138	0.40088617766734	Gm3695
ENSMUSG00000067225	0	NA	NA	NA	NA	NA	Cyp2c54
ENSMUSG00000067229	37.1413741690814	1.01806560002054	0.613085762924431	1.6605598459249	0.0968018791202273	0.409474087467156	Cyp2c66
ENSMUSG00000067231	921.047098431715	0.508514266810002	0.312434564811325	1.62758645835837	0.10361260239769	0.422278917327473	Cyp2c65
ENSMUSG00000067235	459.2940300676	-0.0616236293247353	0.315485631604053	-0.195329432314926	0.845135057160282	0.949439234529432	H2-Q10
ENSMUSG00000067242	2.16353628127488	0.664682733188256	2.69859390409617	0.246307060939899	0.805444544453322	NA	Lgi1
ENSMUSG00000067261	0.0613696113600729	0.123629183266384	5.67956983930895	0.0217673497754587	0.982633539117621	NA	Foxd3
ENSMUSG00000067262	0	NA	NA	NA	NA	NA	Vmn1r239-ps
ENSMUSG00000067274	39474.3556764964	0.236936805716417	0.275832901087324	0.858986744447163	0.390347829274779	0.721243606799161	Rplp0
ENSMUSG00000067276	4.9827834093194	-2.45194660774999	1.59808073698945	-1.53430709162361	0.124954121926529	0.456668021347817	Capn6
ENSMUSG00000067279	0.822899531080423	2.19645694028271	4.23201245113608	0.519010037338872	0.603753741758803	NA	Ppp1r3c
ENSMUSG00000067285	0	NA	NA	NA	NA	NA	Gm16223
ENSMUSG00000067288	5896.95473809382	0.473476290040676	0.234351810738662	2.02036540084033	0.0433454995316033	0.290254721734606	Rps28
ENSMUSG00000067292	0.122739222720146	0.123650723633427	5.67956983925603	0.0217711423810265	0.982630513773134	NA	NA
ENSMUSG00000067297	115.637508972294	-1.45808041676846	0.346296775479599	-4.21049377300471	2.54813147480809e-05	0.00584159140599754	Ifit1bl2
ENSMUSG00000067299	0	NA	NA	NA	NA	NA	Crygd
ENSMUSG00000067313	0.0613696113600729	0.123629183266384	5.67956983930895	0.0217673497754587	0.982633539117621	NA	NA
ENSMUSG00000067321	12.7798272003526	-0.583183264888106	0.85785302592278	-0.679817226570699	0.496620197641441	0.795888788029686	NA
ENSMUSG00000067331	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000067336	124.831209819159	-0.842562614974527	0.424136330479246	-1.98653723915253	0.0469737021577407	0.30064106143865	Bmpr2
ENSMUSG00000067338	0	NA	NA	NA	NA	NA	Tuba3b
ENSMUSG00000067341	1.73181799717222	4.00038263434473	2.79002917730073	1.43381390663985	0.151625375363607	NA	H2-Eb2
ENSMUSG00000067344	37.676826460019	2.2806409192092	0.794349977474989	2.87107821977751	0.00409074287536439	0.095751637663747	NA
ENSMUSG00000067351	0	NA	NA	NA	NA	NA	Rps15a-ps2
ENSMUSG00000067352	0	NA	NA	NA	NA	NA	Gm14149
ENSMUSG00000067356	5.50827076961853	2.252541363458	1.5551963779352	1.44839673974077	0.147506126080234	0.487589694542996	NA
ENSMUSG00000067358	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000067359	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000067360	0	NA	NA	NA	NA	NA	Pramel3
ENSMUSG00000067365	617.376966173386	0.361867378133585	0.296061039672598	1.22227287499145	0.221604453315383	0.575883844390417	Tmem128
ENSMUSG00000067367	543.973081921952	0.231982161551793	0.221351893776609	1.04802429106801	0.29462741540336	0.643581632361251	Lyar
ENSMUSG00000067369	736.130794625048	-0.244337076825112	0.164918929368301	-1.48155871349039	0.138457751454661	0.476361569387801	Trmt2b
ENSMUSG00000067370	213.53370886323	1.24415274616327	0.270021060741937	4.60761372740597	4.07316432318699e-06	0.00176379329539339	B3galt4
ENSMUSG00000067377	103.856492335684	-0.155416470438871	0.402722428918156	-0.385914613338944	0.699559907540837	0.895665153521003	Tspan6
ENSMUSG00000067389	1.90124057513247	-2.61638840583499	2.65459762752403	-0.985606398011934	0.324326297203134	NA	NA
ENSMUSG00000067399	3.46486629513484	0.0888535989562578	1.48048985116404	0.0600163512680594	0.952142611736282	NA	Trim43c
ENSMUSG00000067402	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000067416	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000067424	48.1255828782843	-0.514387409866802	0.475148420590229	-1.08258259435616	0.278993736481776	0.630669588577729	Zfp563
ENSMUSG00000067430	97.5262221920211	-0.363462323311058	0.361411189281366	-1.00567534733435	0.314571765780694	0.66107566146606	Zfp763
ENSMUSG00000067438	0	NA	NA	NA	NA	NA	Hmx1
ENSMUSG00000067440	0.0613696113600729	0.123629183266384	5.67956983930895	0.0217673497754587	0.982633539117621	NA	NA
ENSMUSG00000067441	0	NA	NA	NA	NA	NA	H2ab1
ENSMUSG00000067455	6.28221356214529	5.55326741814701	1.90294598078381	2.91824753525565	0.00352004792226468	0.0889368347814976	H4c11
ENSMUSG00000067480	82.8006181279964	-0.199575697630312	0.462583564268823	-0.431437070069207	0.666150600612457	0.88051740271204	NA
ENSMUSG00000067482	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000067484	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000067513	0	NA	NA	NA	NA	NA	Or5an10
ENSMUSG00000067515	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000067519	0	NA	NA	NA	NA	NA	Or5an1c
ENSMUSG00000067520	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000067522	0	NA	NA	NA	NA	NA	Or5a1
ENSMUSG00000067524	0	NA	NA	NA	NA	NA	Or4d6
